0.000003, 1250
0.000016, 1250
0.008174, 1101
0.000001, 1205
0.000165, 1250
0.000004, 1250
0.000003, 1249
0.000002, 1249
0.010561, 1249
0.000009, 1249
0.000003, 1249
0.000082, 1249
0.000003, 1281
0.000458, 256
0.011651, 1205
0.000000, 1205
0.000001, 1205
0.000001, 1205
0.008019, 1204
0.000001, 1204
0.000001, 1204
0.000000, 1250
0.000001, 136
0.000155, 1244
0.000004, 1244
0.000002, 1243
0.000002, 1243
0.000001, 1243
0.000032, 1243
0.000002, 1243
0.000009, 1243
0.000203, 265
0.009504, 103
0.010424, 271
0.001829, 1250
0.000001, 1249
0.000001, 1249
0.002477, 1228
0.003322, 1228
0.002759, 1196
0.010057, 1228
0.000008, 1228
0.000003, 1228
0.000003, 1228
0.000002, 1228
0.000002, 1228
0.000090, 1228
0.000002, 1227
0.000003, 273
0.010186, 1196
0.000001, 1196
0.000001, 1196
0.000168, 1227
0.000005, 1227
0.000003, 1227
0.000003, 1227
0.000003, 1259
0.008879, 285
0.010526, 1184
0.000010, 1184
0.000004, 1184
0.000003, 1184
0.000003, 1184
0.000004, 1184
0.000127, 1184
0.000822, 1195
0.000000, 1195
0.008688, 1184
0.000008, 1184
0.000002, 282
0.015039, 1195
0.000001, 1195
0.000000, 1158
0.000001, 1158
0.000001, 1158
0.000052, 1158
0.000000, 1157
0.000143, 1257
0.000004, 1257
0.004799, 285
0.000009, 1257
0.000006, 1256
0.000004, 1256
0.001470, 101
0.011194, 1256
0.000020, 1256
0.000011, 1256
0.000004, 1256
0.000004, 1256
0.000003, 1256
0.000003, 1256
0.000134, 1253
0.001994, 1253
0.000001, 1253
0.000001, 1253
0.000106, 1256
0.000003, 1256
0.005086, 285
0.000002, 1288
0.003198, 1240
0.006436, 1253
0.000002, 1253
0.000181, 1240
0.000005, 1240
0.000003, 1240
0.002721, 1253
0.007460, 1240
0.000008, 1240
0.000002, 1240
0.000006, 288
0.003080, 1253
0.000001, 1255
0.000002, 1255
0.000001, 1255
0.010152, 1254
0.000001, 1254
0.006577, 278
0.000008, 1234
0.004095, 1225
0.009970, 1225
0.000001, 1225
0.000001, 1224
0.000218, 1234
0.000006, 1234
0.000004, 1234
0.000006, 1234
0.000006, 1234
0.000003, 1234
0.000125, 1233
0.000004, 1233
0.000004, 1233
0.005609, 1233
0.000008, 1233
0.000003, 1233
0.000003, 266
0.007733, 1265
0.008397, 64
0.000000, 1224
0.000001, 1224
0.000001, 1224
0.000176, 1215
0.000006, 1215
0.000003, 1215
0.000004, 1215
0.000003, 1214
0.004263, 256
0.000005, 1214
0.004064, 103
0.000001, 1224
0.010508, 1126
0.004653, 253
0.001394, 1196
0.009831, 1126
0.000001, 1125
0.000180, 1196
0.000005, 1196
0.000003, 1196
0.000002, 1195
0.000002, 1195
0.000066, 1195
0.004481, 1125
0.000001, 1125
0.000169, 1195
0.000004, 1195
0.000005, 1195
0.004265, 239
0.000008, 1195
0.000003, 1195
0.009904, 87
0.000080, 0
0.000128, 43
0.000069, 1195
0.000003, 1227
0.002376, 1173
0.007420, 1173
0.000008, 1173
0.000002, 1173
0.000008, 1173
0.000002, 212
0.007745, 1242
0.000000, 1241
0.000001, 1241
0.000171, 1173
0.000004, 1172
0.000001, 1172
0.000050, 1172
0.000002, 129
0.005529, 35
0.003340, 1241
0.000001, 1241
0.000001, 1241
0.000000, 1241
0.002813, 156
0.008998, 1241
0.000000, 1069
0.000001, 1069
0.000000, 1069
0.000001, 1069
0.008691, 1068
0.000000, 1068
0.000780, 1188
0.000005, 1188
0.000004, 1188
0.000003, 1188
0.000002, 1188
0.000002, 1188
0.001869, 108
0.000004, 1188
0.000003, 1188
0.007487, 101
0.000156, 1188
0.000005, 1188
0.000003, 1188
0.000003, 1188
0.000003, 1188
0.001460, 0
0.003384, 135
0.006555, 1188
0.000008, 1219
0.000614, 112
0.000115, 1137
0.000000, 1137
0.000001, 1137
0.000000, 1137
0.007568, 1151
0.000011, 1151
0.000002, 1151
0.000002, 1150
0.000003, 1150
0.007113, 1137
0.000878, 1137
0.000000, 1137
0.000001, 1137
0.000109, 1150
0.000004, 1150
0.003110, 1180
0.001291, 109
0.005501, 31
0.000110, 0
0.003790, 1180
0.000000, 1180
0.000001, 1179
0.000001, 1179
0.009844, 1205
0.000451, 106
0.000003, 1195
0.009780, 1204
0.000149, 1195
0.000005, 1195
0.000004, 1195
0.000003, 1195
0.000003, 1195
0.000004, 1195
0.010231, 1195
0.000010, 1195
0.000004, 1195
0.000003, 1195
0.000004, 1195
0.000006, 1195
0.000003, 1194
0.000102, 103
0.001543, 1204
0.000001, 1204
0.000001, 1204
0.000001, 1204
0.004945, 1194
0.000004, 1226
0.003438, 103
0.000001, 1204
0.000416, 1204
0.009669, 1141
0.000009, 1141
0.000002, 1141
0.000003, 1141
0.000003, 1141
0.000002, 1140
0.000002, 1140
0.000070, 1140
0.000002, 103
0.010488, 1067
0.000001, 1067
0.000177, 1140
0.009142, 106
0.011983, 1195
0.000004, 1195
0.000004, 1195
0.000003, 1195
0.000060, 1195
0.000003, 1195
0.000003, 1195
0.008316, 1194
0.000003, 1194
0.000002, 1194
0.000003, 1194
0.000002, 1194
0.000002, 104
0.002046, 1067
0.000001, 72
0.000129, 0
0.000839, 1066
0.000001, 1066
0.000001, 1186
0.007926, 1186
0.000001, 1186
0.000000, 1186
0.000163, 43
0.000003, 1194
0.000003, 1194
0.000003, 1194
0.000003, 1226
0.001628, 1170
0.006662, 1170
0.000008, 1169
0.000002, 1169
0.000002, 105
0.005660, 0
0.004829, 1169
0.000010, 1169
0.000007, 1169
0.000003, 1169
0.000002, 1169
0.001402, 1186
0.000001, 1185
0.000001, 1185
0.000000, 1185
0.008139, 102
0.019161, 1227
0.000008, 1227
0.000003, 1227
0.000003, 1227
0.000003, 1227
0.000056, 1227
0.000926, 107
0.000004, 1227
0.002714, 101
0.000001, 1068
0.000000, 1068
0.000001, 1068
0.000001, 1068
0.010069, 1068
0.000001, 1067
0.000213, 1227
0.000006, 1227
0.000012, 1227
0.000003, 1227
0.000004, 1227
0.000007, 1227
0.000003, 1226
0.000079, 1226
0.006677, 1258
0.000008, 107
0.003392, 1162
0.000001, 1162
0.000001, 1162
0.000000, 1162
0.011203, 1253
0.000004, 1253
0.000003, 1253
0.000003, 1253
0.000042, 1253
0.000002, 1253
0.000002, 1253
0.000002, 1253
0.000319, 1162
0.000000, 1161
0.000001, 1161
0.000001, 1161
0.005262, 104
0.003431, 151
0.000001, 212
0.000000, 1161
0.000001, 1183
0.000001, 1183
0.000448, 1183
0.000001, 1183
0.009913, 1182
0.010217, 1227
0.000200, 1249
0.000005, 1249
0.000002, 1249
0.000003, 1249
0.000037, 1249
0.010965, 1249
0.000009, 1249
0.000002, 1249
0.000002, 1249
0.000003, 1248
0.000062, 1248
0.000002, 1248
0.002317, 1226
0.000676, 130
0.006143, 248
0.000001, 201
0.000000, 1226
0.000001, 1226
0.000158, 1226
0.000000, 1226
0.001264, 1248
0.000003, 1280
0.009312, 1226
0.000001, 1226
0.000200, 1210
0.000004, 1210
0.000002, 1210
0.000035, 1210
0.000026, 1210
0.010496, 1081
0.000132, 1209
0.000004, 1209
0.000002, 1209
0.009745, 1080
0.001009, 1080
0.000001, 1080
0.000000, 1080
0.000001, 136
0.002085, 1233
0.006726, 137
0.000189, 1233
0.000004, 1233
0.000004, 1233
0.000003, 1233
0.012250, 1233
0.000006, 1233
0.000002, 1233
0.000003, 1232
0.000003, 1232
0.000002, 1232
0.000002, 1232
0.001927, 103
0.000007, 1232
0.006104, 103
0.000148, 1264
0.005548, 1142
0.004836, 1197
0.000001, 1197
0.000001, 1196
0.000000, 1196
0.000144, 1142
0.000004, 1142
0.000003, 1142
0.009840, 103
0.000001, 102
0.000000, 1196
0.000001, 1196
0.000001, 1196
0.000190, 1142
0.000005, 1142
0.000003, 1142
0.000003, 1142
0.000062, 1141
0.000042, 1196
0.000499, 1063
0.009919, 1063
0.000002, 1063
0.000000, 1063
0.000001, 1062
0.019012, 1198
0.000019, 1198
0.000006, 1198
0.000005, 1198
0.000007, 1198
0.000007, 1198
0.000876, 1231
0.010550, 103
0.000001, 102
0.000000, 1230
0.000001, 1230
0.000179, 1198
0.000005, 1198
0.000006, 1198
0.000012, 1198
0.000045, 1197
0.000003, 1197
0.000003, 1197
0.000002, 1197
0.010773, 1229
0.008159, 1213
0.000021, 1213
0.000004, 1213
0.000005, 1213
0.010980, 1213
0.000005, 1212
0.000003, 1212
0.000003, 1212
0.002050, 105
0.009334, 1230
0.000001, 1230
0.000000, 1230
0.000001, 1230
0.000000, 103
0.000160, 1226
0.000001, 1226
0.004957, 1234
0.004439, 1226
0.000000, 1226
0.000204, 1234
0.000003, 1234
0.009976, 102
0.000000, 103
0.000001, 1223
0.000171, 1234
0.000004, 1234
0.000004, 1234
0.000002, 1234
0.000063, 1234
0.000003, 1234
0.010470, 1234
0.000008, 1233
0.000003, 1233
0.000003, 1233
0.000003, 1233
0.000002, 1265
0.016394, 1249
0.000012, 1249
0.000005, 1249
0.000003, 1249
0.000127, 1249
0.000003, 1249
0.010854, 1249
0.000009, 1249
0.004275, 1223
0.000001, 1223
0.000001, 1223
0.000001, 1223
0.018189, 1200
0.000012, 1200
0.000004, 1200
0.000003, 1199
0.000003, 1199
0.000003, 1199
0.000004, 1199
0.002232, 1223
0.000001, 1222
0.000001, 1222
0.000000, 1208
0.000305, 375
0.000846, 1208
0.000001, 1207
0.000000, 1207
0.000001, 1207
0.000001, 54
0.006946, 1199
0.000003, 1199
0.000002, 1199
0.000035, 1199
0.000009, 1199
0.000002, 1199
0.000003, 64
0.000001, 103
0.000708, 0
0.002354, 0
0.007376, 1199
0.000005, 1231
0.000908, 1199
0.011103, 1225
0.000008, 1225
0.000003, 1225
0.000003, 1225
0.000103, 1225
0.000003, 1225
0.000003, 1225
0.008724, 1199
0.000001, 1199
0.000000, 1199
0.000192, 1224
0.009918, 102
0.000001, 1198
0.000000, 1198
0.000001, 1198
0.000212, 129
0.000012, 1198
0.002002, 1265
0.008202, 1205
0.000001, 1204
0.000001, 1204
0.000000, 1204
0.000149, 1265
0.000004, 1265
0.000002, 1265
0.000003, 1265
0.005221, 56
0.000104, 0
0.005082, 1265
0.000011, 1265
0.000003, 1265
0.000007, 1265
0.000004, 1265
0.000003, 1265
0.010108, 1265
0.000015, 1264
0.000004, 1296
0.003879, 41
0.000130, 41
0.001416, 135
0.002724, 234
0.000001, 492
0.002073, 1260
0.000000, 1260
0.000001, 1259
0.000001, 1259
0.002694, 44
0.003593, 109
0.003965, 1259
0.000001, 1259
0.000000, 1259
0.000001, 1259
0.000600, 0
0.006265, 1160
0.000005, 1160
0.000002, 1160
0.000044, 1160
0.000015, 1159
0.000003, 1159
0.000003, 1159
0.000003, 1159
0.000003, 1159
0.000003, 106
0.010067, 1166
0.000002, 0
0.000194, 0
0.000936, 517
0.002325, 1166
0.000001, 1165
0.000001, 1165
0.000000, 1165
0.010203, 1178
0.001340, 0
0.000821, 1238
0.000001, 1238
0.000063, 0
0.008127, 1178
0.000189, 1216
0.000004, 1216
0.000003, 1216
0.000003, 1216
0.000038, 1216
0.000027, 1216
0.000004, 1216
0.005394, 1138
0.000104, 0
0.004245, 103
0.000127, 1216
0.000004, 1216
0.000002, 1216
0.000024, 1216
0.000003, 1216
0.000002, 1215
0.000002, 1215
0.005785, 1215
0.000008, 1215
0.000002, 1247
0.002493, 80
0.002181, 1178
0.000001, 1178
0.000001, 1178
0.000189, 1140
0.000005, 1140
0.000003, 1140
0.010089, 1178
0.000001, 1178
0.000001, 1178
0.000154, 1140
0.000004, 1139
0.000002, 1139
0.000003, 1139
0.000003, 1139
0.000045, 1139
0.001713, 303
0.000001, 303
0.000105, 461
0.002422, 0
0.008777, 1237
0.000000, 1236
0.000001, 1236
0.000001, 1236
0.003914, 1238
0.000001, 1238
0.000112, 0
0.000258, 0
0.000051, 0
0.000832, 1202
0.000081, 517
0.010953, 1202
0.000009, 1202
0.000008, 1202
0.000003, 1202
0.000003, 1202
0.000003, 1202
0.000972, 1238
0.000000, 1238
0.000112, 0
0.000151, 1236
0.000001, 1218
0.000138, 1201
0.000004, 1201
0.000649, 0
0.001407, 1238
0.000001, 1238
0.000065, 0
0.001635, 110
0.000004, 1201
0.000034, 1201
0.010050, 1218
0.000000, 110
0.000001, 1238
0.000000, 1218
0.000001, 1238
0.000000, 1238
0.000082, 0
0.000088, 0
0.000081, 1201
0.000003, 1201
0.000015, 1201
0.000002, 1233
0.008939, 1139
0.000083, 0
0.004149, 1238
0.000001, 1238
0.000001, 1238
0.000102, 0
0.001974, 1261
0.000005, 1261
0.000026, 1261
0.000002, 1260
0.000012, 1260
0.001427, 1218
0.000001, 1218
0.010394, 80
0.000124, 1218
0.000144, 1260
0.000003, 1260
0.000003, 1260
0.001227, 1238
0.000001, 1218
0.000001, 1238
0.000000, 1217
0.000001, 1113
0.000000, 1238
0.000089, 0
0.008394, 102
0.000001, 1113
0.004357, 303
0.000001, 303
0.000131, 461
0.001779, 1238
0.000001, 1238
0.000045, 0
0.000401, 1238
0.000000, 1238
0.000045, 0
0.004021, 1259
0.000009, 1259
0.000003, 1258
0.000003, 1258
0.000006, 1258
0.000121, 1113
0.000001, 1113
0.000001, 1112
0.008009, 1238
0.000001, 1238
0.000115, 0
0.000838, 1238
0.000033, 0
0.002160, 1258
0.000005, 1258
0.000003, 1258
0.000003, 1258
0.000067, 1258
0.000004, 1258
0.000003, 1258
0.000002, 1258
0.000044, 1238
0.000073, 0
0.006430, 1238
0.000077, 0
0.003570, 1290
0.001532, 1238
0.000001, 1238
0.000000, 1238
0.000073, 0
0.000040, 0
0.000017, 1177
0.000747, 1238
0.000037, 0
0.003507, 1238
0.000061, 0
0.002954, 1260
0.000149, 1177
0.000004, 1177
0.000003, 1177
0.000003, 1176
0.000031, 1176
0.002786, 1238
0.000073, 0
0.002093, 1238
0.000039, 0
0.000817, 1238
0.000001, 1238
0.000001, 1238
0.000031, 0
0.002798, 1238
0.000089, 0
0.001531, 1260
0.000001, 1260
0.000001, 1260
0.000000, 1260
0.000137, 1176
0.000003, 1176
0.000828, 106
0.000579, 1238
0.000090, 0
0.011064, 1259
0.000000, 1238
0.000001, 1259
0.000001, 1238
0.000001, 1179
0.000000, 1238
0.000001, 1238
0.000000, 1238
0.000088, 0
0.000062, 1238
0.000066, 0
0.000031, 0
0.004138, 1238
0.000065, 0
0.003104, 1238
0.000000, 1179
0.000001, 1178
0.000029, 1178
0.000057, 0
0.002376, 1238
0.000048, 0
0.003785, 1238
0.000000, 1238
0.000001, 1238
0.000080, 0
0.000050, 0
0.000722, 1238
0.000031, 0
0.001341, 1238
0.000023, 0
0.002767, 1183
0.000006, 1183
0.000004, 1183
0.000060, 1183
0.000004, 1182
0.000003, 1182
0.000004, 1182
0.000005, 1182
0.000006, 1182
0.000594, 1238
0.000060, 0
0.002523, 1238
0.000031, 0
0.003126, 1238
0.000059, 0
0.002142, 1238
0.000001, 1238
0.000000, 1238
0.000066, 0
0.000763, 1238
0.000000, 1238
0.000031, 0
0.000030, 0
0.000594, 1182
0.000016, 1182
0.000002, 1182
0.000002, 1182
0.000014, 1182
0.000002, 1214
0.001931, 1238
0.000036, 0
0.002765, 1238
0.000036, 0
0.002795, 1238
0.000044, 0
0.002504, 128
0.000001, 1252
0.000000, 1252
0.000001, 1251
0.000000, 1251
0.000001, 1251
0.000146, 1251
0.000001, 1251
0.000000, 1238
0.000056, 0
0.000025, 129
0.001568, 1238
0.000001, 1238
0.000052, 0
0.000769, 1238
0.000001, 1238
0.000030, 0
0.000035, 0
0.000494, 1238
0.000025, 0
0.001867, 1238
0.000058, 0
0.002358, 1238
0.000070, 0
0.002752, 1238
0.000030, 0
0.000710, 1263
0.000004, 1263
0.000003, 1263
0.000025, 1263
0.000003, 1263
0.000002, 1263
0.000003, 1262
0.001134, 1238
0.000033, 0
0.002809, 1238
0.000069, 0
0.000778, 1238
0.000001, 1238
0.000040, 0
0.000888, 1238
0.000001, 1238
0.000000, 1238
0.000033, 0
0.000034, 0
0.000400, 1238
0.000028, 0
0.001891, 1238
0.000001, 171
0.000031, 0
0.000313, 1251
0.000001, 1152
0.000001, 64
0.002849, 1238
0.000027, 0
0.001279, 1238
0.000025, 0
0.001563, 134
0.000731, 1238
0.000029, 0
0.002482, 1238
0.000051, 0
0.000851, 1234
0.002512, 1238
0.000001, 1238
0.000001, 1238
0.000063, 0
0.000048, 0
0.000053, 1238
0.000025, 0
0.001637, 1238
0.000000, 1238
0.000002, 1238
0.000000, 1238
0.000071, 0
0.000040, 0
0.000415, 1238
0.000030, 0
0.002086, 1238
0.000042, 0
0.000078, 1234
0.000004, 1234
0.000019, 1234
0.000004, 1234
0.001917, 1238
0.000052, 0
0.001357, 218
0.000001, 1152
0.000001, 1152
0.000000, 1152
0.000000, 1152
0.000462, 1238
0.000043, 0
0.001979, 1238
0.000036, 0
0.001710, 1238
0.000031, 0
0.002018, 1238
0.000001, 1238
0.000033, 0
0.000065, 0
0.001344, 1238
0.000001, 1238
0.000031, 0
0.000027, 0
0.001257, 1234
0.000015, 1234
0.000002, 1234
0.000002, 1234
0.000015, 1233
0.000002, 1233
0.000002, 1233
0.000003, 1233
0.000010, 106
0.000659, 165
0.000032, 0
0.000766, 1238
0.000032, 0
0.004511, 1238
0.000103, 0
0.004875, 1265
0.000612, 221
0.000000, 1238
0.000001, 1238
0.000081, 0
0.001053, 1238
0.000038, 0
0.001571, 87
0.000056, 0
0.001278, 1238
0.000065, 0
0.002749, 1238
0.000074, 0
0.002942, 1238
0.000078, 0
0.002619, 1238
0.000082, 0
0.000673, 43
0.002099, 1238
0.000082, 0
0.001478, 1232
0.000007, 1232
0.000004, 1232
0.000003, 1232
0.000003, 1232
0.000063, 1232
0.001190, 1238
0.000081, 0
0.003090, 1192
0.000001, 1192
0.000000, 1192
0.000001, 1192
0.000000, 1192
0.000001, 1238
0.000106, 0
0.002228, 1238
0.000072, 0
0.002712, 1238
0.000085, 0
0.000735, 0
0.001679, 1238
0.000035, 0
0.001192, 226
0.000000, 216
0.000000, 1192
0.000001, 1192
0.000000, 1191
0.000001, 1122
0.001453, 1238
0.000077, 0
0.002505, 1238
0.000035, 0
0.002719, 1238
0.000081, 0
0.002599, 1238
0.000078, 0
0.000835, 1121
0.000001, 1121
0.000001, 1121
0.000000, 1121
0.001705, 1238
0.000038, 0
0.002648, 1238
0.000084, 0
0.002581, 1238
0.000081, 0
0.002593, 1238
0.000001, 172
0.000080, 0
0.000174, 1230
0.000005, 1230
0.000003, 1230
0.000026, 1230
0.000004, 1230
0.000002, 1230
0.000003, 1230
0.003378, 1238
0.000088, 0
0.001506, 1238
0.000028, 0
0.002622, 1238
0.000059, 0
0.002904, 1238
0.000001, 1182
0.000001, 1182
0.000001, 1182
0.000001, 1182
0.000096, 0
0.000094, 1230
0.000028, 1230
0.000004, 1230
0.000019, 1230
0.000004, 1230
0.000003, 1229
0.000003, 1229
0.002151, 1238
0.000061, 0
0.001987, 1238
0.000056, 0
0.002154, 1238
0.000062, 0
0.002910, 1238
0.000079, 0
0.001660, 1229
0.000004, 1261
0.000830, 122
0.000001, 132
0.000000, 1182
0.000000, 1182
0.000001, 1182
0.000000, 1182
0.000001, 165
0.000058, 0
0.008393, 1210
0.006186, 1158
0.000008, 1158
0.000002, 1158
0.000003, 1158
0.000002, 1158
0.000087, 1158
0.000003, 1158
0.000003, 1157
0.000002, 102
0.010283, 1157
0.002510, 1210
0.000001, 1210
0.000000, 1209
0.000001, 1209
0.013019, 119
0.000000, 1133
0.000163, 1214
0.000004, 1214
0.000002, 1214
0.000030, 1214
0.010444, 1213
0.000009, 1213
0.000003, 1213
0.000050, 1213
0.000003, 1213
0.000003, 1213
0.000002, 1213
0.003705, 1133
0.004980, 135
0.000000, 134
0.000000, 1133
0.000164, 1213
0.000004, 1213
0.000002, 1213
0.000002, 1245
0.004514, 1168
0.005890, 1133
0.000001, 1133
0.000159, 1168
0.000004, 1168
0.000002, 1168
0.000052, 1133
0.000000, 1132
0.000096, 38
0.009660, 129
0.000000, 1132
0.000125, 1168
0.000004, 1168
0.000026, 1167
0.000002, 1167
0.002864, 509
0.002896, 0
0.000000, 38
0.000064, 0
0.005477, 1226
0.000001, 49
0.000000, 1226
0.000001, 1226
0.000000, 1226
0.000098, 0
0.000032, 67
0.018800, 1188
0.000009, 1187
0.000003, 1187
0.000003, 1187
0.000006, 1187
0.000003, 1187
0.002429, 1226
0.001563, 105
0.000005, 1187
0.000002, 1187
0.000028, 1187
0.006313, 140
0.000135, 1187
0.000004, 1187
0.000002, 1187
0.000035, 1187
0.006825, 1187
0.000003, 1219
0.000002, 1200
0.010508, 1200
0.000004, 1200
0.000003, 1199
0.000050, 1199
0.000002, 1199
0.000003, 1199
0.008208, 1202
0.001327, 1202
0.000001, 186
0.000007, 189
0.000000, 1202
0.000001, 1202
0.000001, 1202
0.000000, 1202
0.000001, 0
0.005927, 1202
0.000000, 1202
0.000001, 1201
0.000000, 1089
0.000001, 1089
0.008467, 1089
0.000001, 1089
0.010241, 1089
0.000001, 1151
0.000165, 1180
0.000004, 1180
0.000031, 1180
0.000003, 1180
0.000009, 1180
0.000003, 1180
0.000002, 1180
0.000002, 131
0.010624, 132
0.000001, 127
0.000000, 1151
0.000134, 1180
0.000004, 1180
0.000003, 1179
0.000003, 1179
0.000035, 1179
0.000004, 1179
0.000009, 1211
0.017016, 134
0.000179, 38
0.000111, 1215
0.000003, 1215
0.000003, 1215
0.000002, 1214
0.007809, 1151
0.000326, 1151
0.000000, 1151
0.000001, 1151
0.004928, 1151
0.000001, 1151
0.000001, 1150
0.000000, 1167
0.000130, 1214
0.000004, 1214
0.000003, 1214
0.000303, 104
0.000594, 0
0.000001, 38
0.000058, 0
0.008771, 123
0.000000, 1167
0.000001, 124
0.001425, 49
0.000000, 1166
0.000001, 1166
0.000001, 1166
0.000089, 0
0.000107, 67
0.016785, 1235
0.000009, 1235
0.000004, 1235
0.000003, 1235
0.000003, 1235
0.000003, 1235
0.002388, 1171
0.011173, 1235
0.000007, 1234
0.000003, 1234
0.000003, 1234
0.000052, 1234
0.000002, 1234
0.000003, 1234
0.000006, 1266
0.009162, 123
0.000001, 112
0.000000, 1171
0.001070, 1171
0.000001, 1170
0.000001, 1170
0.000001, 1170
0.010517, 81
0.000620, 1163
0.000004, 1163
